object_uid,timestamp[ns],t_wo_x[m],t_wo_y[m],t_wo_z[m],q_wo_w,q_wo_x,q_wo_y,q_wo_z
5411364721403,57105441607411,-0.020017926029734623,-0.03940757190820364,-0.008904970742699178,0.2885503469541528,0.8233331238691821,0.1188233029811204,-0.474069917924676
5411364721403,57105474878652,-0.020743249452772127,-0.03923149339447315,-0.008527802562719674,0.2911873819421935,0.8223489378367473,0.12222068997573676,-0.4733014219060402
5411364721403,57105474935615,-0.020743249452772127,-0.03923149339447315,-0.008527802562719674,0.2911873819421935,0.8223489378367473,0.12222068997573676,-0.4733014219060402
5411364721403,57105508237143,-0.02083328960183885,-0.04002684804456258,-0.007873510812834803,0.2979026589523144,0.8201703648687142,0.12907372197933897,-0.471078074924594
5411364721403,57105508263818,-0.02083328960183885,-0.04002684804456258,-0.007873510812834803,0.2979026589523144,0.8201703648687142,0.12907372197933897,-0.471078074924594
5411364721403,57105541529772,-0.0201189710859095,-0.042059754521269095,-0.006599942926590999,0.3093643009285729,0.8157821258116491,0.14081051396748914,-0.4679376578919608
5411364721403,57105541640022,-0.0201189710859095,-0.042059754521269095,-0.006599942926590999,0.3093643009285729,0.8157821258116491,0.14081051396748914,-0.4679376578919608
5411364721403,57105574858475,-0.01823813241651567,-0.0453492213005068,-0.004676085074865292,0.32606131612560624,0.8088361013115819,0.15826831406096856,-0.46305433817837904
5411364721403,57105574968226,-0.01823813241651567,-0.0453492213005068,-0.004676085074865292,0.32606131612560624,0.8088361013115819,0.15826831406096856,-0.46305433817837904
5411364721403,57105608219504,-0.014938661176270546,-0.049709165407537816,-0.0019948895248783466,0.348222369161216,0.7987090363697772,0.1803288090834865,-0.4563842432112915
5411364721403,57105608296430,-0.014938661176270546,-0.049709165407537816,-0.0019948895248783466,0.348222369161216,0.7987090363697772,0.1803288090834865,-0.4563842432112915
5411364721403,57105641547021,-0.010791812088697452,-0.05426019471981044,0.0012545594103297122,0.3720064030223688,0.7859540740472594,0.20411711201227356,-0.44969282202704
5411364721403,57105641624609,-0.010791812088697452,-0.05426019471981044,0.0012545594103297122,0.3720064030223688,0.7859540740472594,0.20411711201227356,-0.44969282202704
5411364721403,57105674874510,-0.005803587830400847,-0.058886257489638646,0.004941203291561762,0.3961060237576388,0.7705665835285214,0.23025685185911518,-0.44306764772890483
5411364721403,57105674952761,-0.005803587830400847,-0.058886257489638646,0.004941203291561762,0.3961060237576388,0.7705665835285214,0.23025685185911518,-0.44306764772890483
5411364721403,57105708206422,-5.7025427742259686e-05,-0.06341927877209791,0.00889796761999399,0.4199735900792327,0.7529231431420473,0.25734658104855135,-0.43646496008234403
5411364721403,57105708281011,0.00013105843919712304,-0.06355333854959724,0.009019021598183697,0.420686011916604,0.7523587848508536,0.25819101294881663,-0.43625329691351794
5411364721403,57105741528068,0.006808035715545211,-0.06780923626215118,0.012921761837175886,0.44340160102384174,0.7328449360394053,0.28704754801543453,-0.42887880002306095
5411364721403,57105741641157,0.006808035715545211,-0.06780923626215118,0.012921761837175886,0.44340160102384174,0.7328449360394053,0.28704754801543453,-0.42887880002306095
5411364721403,57105774858714,0.014214338199333775,-0.07153789887961436,0.016515364231038988,0.4640360889022142,0.7124811318498596,0.3164588049333131,-0.42058883691136983
5411364721403,57105774969302,0.014214338199333775,-0.07153789887961436,0.016515364231038988,0.4640360889022142,0.7124811318498596,0.3164588049333131,-0.42058883691136983
5411364721403,57105808223323,0.02224191771168274,-0.07473632506368465,0.020000918446022017,0.48278181597612563,0.6909169809658328,0.34607239598288614,-0.41205502097962315
5411364721403,57105808297448,0.02224191771168274,-0.07473632506368465,0.020000918446022017,0.48278181597612563,0.6909169809658328,0.34607239598288614,-0.41205502097962315
5411364721403,57105841546140,0.029742262128941,-0.07686527436606233,0.022704123810225272,0.49696566192723196,0.6720094639016012,0.3717011479455737,-0.40406270294083524
5411364721403,57105841625604,0.029742262128941,-0.07686527436606233,0.022704123810225272,0.49696566192723196,0.6720094639016012,0.3717011479455737,-0.40406270294083524
5411364721403,57105874874489,0.036449252788311334,-0.0780498025493401,0.024614975862641345,0.506249910064169,0.656019756083153,0.39405002604994727,-0.3975848150503954
5411364721403,57105874953790,0.036449252788311334,-0.0780498025493401,0.024614975862641345,0.506249910064169,0.656019756083153,0.39405002604994727,-0.3975848150503954
5411364721403,57105908237725,0.04236789192029743,-0.07849099927976708,0.026053617355507475,0.5117280631547145,0.6428717781943643,0.41281075312480814,-0.3929854301188142
5411364721403,57105908329976,0.04236789192029743,-0.07849099927976708,0.026053617355507475,0.5117280631547145,0.6428717781943643,0.41281075312480814,-0.3929854301188142
5411364721403,57105941563536,0.0474251469595452,-0.07836594351717442,0.027030052749831068,0.5141127380242863,0.6325305880298803,0.4282793830202317,-0.39008962801842767
5411364721403,57105941658162,0.0474251469595452,-0.07836594351717442,0.027030052749831068,0.5141127380242863,0.6325305880298803,0.4282793830202317,-0.39008962801842767
5411364721403,57105974893847,0.052263304302730594,-0.07798677444499343,0.028034500634975437,0.5157894350289687,0.6226845490349723,0.4419901560248237,-0.38841976402181516
5411364721403,57105974986348,0.052263304302730594,-0.07798677444499343,0.028034500634975437,0.5157894350289687,0.6226845490349723,0.4419901560248237,-0.38841976402181516
5411364721403,57106008223348,0.05712547235233378,-0.07755658262167461,0.029208023911145096,0.5176949460196397,0.6129567900232537,0.45409560001722693,-0.3873926980146965
5411364721403,57106008314524,0.05712547235233378,-0.07755658262167461,0.029208023911145096,0.5176949460196397,0.6129567900232537,0.45409560001722693,-0.3873926980146965
5411364721403,57106041547340,0.06121829735046685,-0.07719742247150849,0.030306513729759153,0.5185830769089385,0.6048489698937907,0.4634714629186161,-0.38784470993189585
5411364721403,57106041642678,0.06121829735046685,-0.07719742247150849,0.030306513729759153,0.5185830769089385,0.6048489698937907,0.4634714629186161,-0.38784470993189585
5411364721403,57106074878986,0.06464482524550616,-0.07694631050022237,0.03131296250710501,0.5181396680712339,0.5981545740822343,0.47105829106476116,-0.38967483405357256
5411364721403,57106074970862,0.06464482524550616,-0.07694631050022237,0.03131296250710501,0.5181396680712339,0.5981545740822343,0.47105829106476116,-0.38967483405357256
5411364721403,57106108210831,0.06757513187457768,-0.07672621235805929,0.03208530689687735,0.5164735181463518,0.5926480461679372,0.4777036891353657,-0.3922022231111374
5411364721403,57106108299045,0.06765916934703996,-0.07672020968145483,0.03210731671109367,0.5164154310720529,0.5924924570826675,0.47789354506667814,-0.3922824880547333
5411364721403,57106141535987,0.0703303604360195,-0.07653412670671693,0.032845645933440824,0.5144629030665375,0.5875986870759966,0.48371036806256035,-0.3950695940510961
5411364721403,57106141627200,0.0703303604360195,-0.07653412670671693,0.032845645933440824,0.5144629030665375,0.5875986870759966,0.48371036806256035,-0.3950695940510961
5411364721403,57106174856192,0.07274643776930999,-0.07638105845330348,0.03366401084384729,0.5122629513829198,0.5830828914358581,0.488763586365354,-0.39838570129779605
5411364721403,57106174955318,0.07274643776930999,-0.07638105845330348,0.03366401084384729,0.5122629513829198,0.5830828914358581,0.488763586365354,-0.39838570129779605
5411364721403,57106208186747,0.07486438216457952,-0.07630102276524417,0.03456941456501825,0.509544796704644,0.5786323336645975,0.4933651687140226,-0.4026655347665962
5411364721403,57106208283586,0.07492240803842252,-0.07630102276524417,0.034598427501939755,0.5094461910885232,0.5784944951005214,0.4935037620857532,-0.4028184880699954
5411364721403,57106241553033,0.07662916908628738,-0.0763890620221094,0.03565990081482637,0.5057991702790922,0.5737410493165813,0.4978989242747329,-0.4087604052255477
5411364721403,57106241643909,0.07662916908628738,-0.0763890620221094,0.03565990081482637,0.5057991702790922,0.5737410493165813,0.4978989242747329,-0.4087604052255477
5411364721403,57106274878364,0.07783770797598297,-0.07670420254384297,0.036853433013010854,0.5012432350837138,0.5689264740950177,0.5017848230838042,-0.41628100806952406
5411364721403,57106274972239,0.07783770797598297,-0.07670420254384297,0.036853433013010854,0.5012432350837138,0.5689264740950177,0.5017848230838042,-0.41628100806952406
5411364721403,57106308205997,0.07871309831413166,-0.07713339392106101,0.03796692952313603,0.49580275406062124,0.5642851140689945,0.5055144640618086,-0.42451980605190553
5411364721403,57106308300335,0.07873810946665022,-0.0771474001664714,0.03799594246005752,0.49562410800020956,0.5641492800002386,0.5056326610002136,-0.42476810800017956
5411364721403,57106341533431,0.07955247259265369,-0.07762461295652508,0.038925356887646284,0.4899070090851875,0.5598829680973552,0.5093859060885745,-0.4324906740752037
5411364721403,57106341628431,0.07955247259265369,-0.07762461295652508,0.038925356887646284,0.4899070090851875,0.5598829680973552,0.5093859060885745,-0.4324906740752037
5411364721403,57106374865998,0.08045887675992539,-0.07812183466859351,0.03965168075678455,0.48468049474914787,0.5561070257121802,0.5130410897344695,-0.43888339477285077
5411364721403,57106374956549,0.08045887675992539,-0.07812183466859351,0.03965168075678455,0.48468049474914787,0.5561070257121802,0.5130410897344695,-0.43888339477285077
5411364721403,57106408185104,0.08141230189393195,-0.0786360639643746,0.04032298009038202,0.4804479979994229,0.5528348989993359,0.5160304969993802,-0.4441349139994665
5411364721403,57106408284730,0.08143931393865197,-0.07865207110198648,0.04034098812019537,0.4803265710080847,0.5527472550093036,0.5161119030086868,-0.4442807230074779
5411364721403,57106441521410,0.08225767884905844,-0.07915229415235712,0.04088322990679721,0.47660097391835127,0.5502042689057418,0.5183644339111965,-0.4488040639231133
5411364721403,57106441612911,0.08225767884905844,-0.07915229415235712,0.04088322990679721,0.47660097391835127,0.5502042689057418,0.5183644339111965,-0.4488040639231133
5411364721403,57106474848916,0.08290796881454034,-0.07962050292750412,0.04127240343998561,0.4732078531343704,0.5484322501557308,0.5200032481476582,-0.45265109812853316
5411364721403,57106474941092,0.08290796881454034,-0.07962050292750412,0.04127240343998561,0.4732078531343704,0.5484322501557308,0.5200032481476582,-0.45265109812853316
5411364721403,57106508180148,0.08337517714358658,-0.0800376889515133,0.04145148329201832,0.47058482072554725,0.5485188616800947,0.5201795846966226,-0.4550716257345947
5411364721403,57106508269273,0.08338418115849325,-0.08004869385862143,0.04145148329201832,0.47051195510310734,0.5485609841202107,0.5201581111139867,-0.45512073809973447
5411364721403,57106541556079,0.08348322532246664,-0.08039985043998167,0.041271402993884855,0.46812728400006737,0.5512291150000793,0.5186583420000747,-0.45606669800006566
5411364721403,57106541629454,0.08348322532246664,-0.08039985043998167,0.041271402993884855,0.46812728400006737,0.5512291150000793,0.5186583420000747,-0.45606669800006566
5411364721403,57106574883583,0.0832621267342028,-0.08066596910277885,0.04070415005476449,0.464952997233871,0.5551848012792574,0.517006877260054,-0.4563906612295642
5411364721403,57106574957633,0.0832621267342028,-0.08066596910277885,0.04070415005476449,0.464952997233871,0.5551848012792574,0.517006877260054,-0.4563906612295642
5411364721403,57106608211122,0.0829820018259952,-0.08086005564632268,0.03985076953083209,0.4613248608804079,0.5595756558549377,0.5157428138663008,-0.4561401188817519
5411364721403,57106608285836,0.08297399825718929,-0.08086505787682642,0.03982175659391059,0.4612173081392352,0.5597149531689704,0.5157050541556845,-0.4561206671376967
5411364721403,57106641538777,0.08280092108176101,-0.08097010471740425,0.03873127034410247,0.45769853583737097,0.56464787179937,0.5145726808171623,-0.4548623828383788
5411364721403,57106641614153,0.08280092108176101,-0.08097010471740425,0.03873127034410247,0.45769853583737097,0.56464787179937,0.5145726808171623,-0.4548623828383788
5411364721403,57106674866385,0.08285694606340253,-0.08097010471740425,0.03750372297849276,0.4545171909901991,0.5695230869877191,0.5138436219889199,-0.4527938919902362
5411364721403,57106674974474,0.08285694606340253,-0.08097010471740425,0.03750372297849276,0.4545171909901991,0.5695230869877191,0.5138436219889199,-0.4527938919902362
5411364721403,57106708197607,0.08308504777437156,-0.08088806813714343,0.03630418810370383,0.45183780809127394,0.5737834401159077,0.5134292981037158,-0.4505613330910161
5411364721403,57106708302607,0.08309305134317752,-0.08088406635274048,0.03626917249017788,0.4517609990647771,0.57389776308229,0.5134235550736187,-0.45049929006459616
5411364721403,57106741554865,0.08344220703233625,-0.08075700969794632,0.03524371523691795,0.44950357303369537,0.5770803400432585,0.5134750610384906,-0.44862922403362976
5411364721403,57106741630740,0.08344220703233625,-0.08075700969794632,0.03524371523691795,0.44950357303369537,0.5770803400432585,0.5134750610384906,-0.44862922403362976
5411364721403,57106774882335,0.08391541803798691,-0.08062094902824553,0.034526395382686356,0.4479975520978293,0.5788941401264133,0.513906800112222,-0.44730254709767764
5411364721403,57106774958924,0.08391541803798691,-0.08062094902824553,0.034526395382686356,0.4479975520978293,0.5788941401264133,0.513906800112222,-0.44730254709767764
5411364721403,57106808213701,0.08450968302182732,-0.08046287854432835,0.034025171886214914,0.44699672401698565,0.579350801022015,0.5150704630195725,-0.4463731580169619
5411364721403,57106808287201,0.08452869149774139,-0.08045787631382463,0.034013166533006046,0.4469726910020696,0.5793431810026822,0.515116033002385,-0.4463545280020667
5411364721403,57106841541107,0.08502691365591063,-0.08040985490098909,0.033806074190152566,0.4463502617444167,0.578785943668583,0.5163672267043244,-0.44625459374447146
5411364721403,57106841615320,0.08502691365591063,-0.08040985490098909,0.033806074190152566,0.4463502617444167,0.578785943668583,0.5163672267043244,-0.44625459374447146
5411364721403,57106874868596,0.08507993729924991,-0.08063695616585739,0.03390111656972299,0.4455983310072454,0.5776688890093927,0.5170164050084065,-0.44769947400727955
5411364721403,57106874975471,0.08507993729924991,-0.08063695616585739,0.03390111656972299,0.4455983310072454,0.5776688890093927,0.5170164050084065,-0.44769947400727955
5411364721403,57106908196072,0.0847918088222364,-0.08118520062906365,0.03417323790912465,0.4448410858994463,0.5765361518696773,0.5170875748831153,-0.44982542589831964
5411364721403,57106908303622,0.0847798034690275,-0.08120620999717924,0.034181241477930585,0.44482454200226523,0.5765084920029357,0.5170792640026332,-0.44988678600229104
5411364721403,57106941557060,0.08432259960098866,-0.08203758070689533,0.034382331144179615,0.44438910600537035,0.5759871140069606,0.5165503760062423,-0.45158927800545734
5411364721403,57106941631773,0.08432259960098866,-0.08203758070689533,0.034382331144179615,0.44438910600537035,0.5759871140069606,0.5165503760062423,-0.45158927800545734
5411364721403,57106974884549,0.0837383390781557,-0.08305503439134933,0.034334309731344034,0.44386319776767375,0.5766160376981884,0.5156387207301051,-0.4523451297632341
5411364721403,57106974959924,0.0837383390781557,-0.08305503439134933,0.034334309731344034,0.44386319776767375,0.5766160376981884,0.5156387207301051,-0.4523451297632341
5411364721403,57107008212054,0.08303302457713303,-0.08417853536248192,0.03395113887476007,0.4429905581423626,0.5787419121859888,0.5142763861652715,-0.4520364621452697
5411364721403,57107008288105,0.08300901387071521,-0.08421255052990713,0.03393313084494673,0.44295437275887317,0.578829527684908,0.5142302027200734,-0.4520122787539424
5411364721403,57107041543346,0.08215363245458134,-0.08532904837833453,0.03313177351825287,0.44143886526236664,0.582708029346329,0.512425172304557,-0.4505591232677872
5411364721403,57107041616347,0.08215363245458134,-0.08532904837833453,0.03313177351825287,0.44143886526236664,0.582708029346329,0.512425172304557,-0.4505591232677872
5411364721403,57107074870848,0.08114918456943697,-0.08627947217403886,0.03191623150585206,0.4392546080159111,0.5882555370213083,0.5101162530184778,-0.4480984500162314
5411364721403,57107074976524,0.08114918456943697,-0.08627947217403886,0.03191623150585206,0.4392546080159111,0.5882555370213083,0.5101162530184778,-0.4480984500162314
5411364721403,57107108198408,0.07999366932308066,-0.08692776124731928,0.030415562354739963,0.43673832201725327,0.5951713850235121,0.5068945040200248,-0.4450714800175825
5411364721403,57107108304746,0.07995665281735322,-0.08694176749272965,0.03036954183410586,0.4366645239772697,0.5953963839690067,0.50677673497362,-0.4449770559768369
5411364721403,57107141525933,0.07868808716161314,-0.08716086518879203,0.028799841902042603,0.4341136451851193,0.6028817682570872,0.502698797214366,-0.4420099951884865
5411364721403,57107141632934,0.07868808716161314,-0.08716086518879203,0.028799841902042603,0.4341136451851193,0.6028817682570872,0.502698797214366,-0.4420099951884865
5411364721403,57107174886946,0.07753857459186127,-0.08706482236312088,0.02736620263968018,0.4314537010466763,0.60933442206592,0.49908208405399257,-0.4398594540475856
5411364721403,57107174961122,0.07753857459186127,-0.08706482236312088,0.02736620263968018,0.4314537010466763,0.60933442206592,0.49908208405399257,-0.4398594540475856
5411364721403,57107208214470,0.07670420254384297,-0.08683672065215184,0.026289722635282436,0.42915311805836,0.6141872200835226,0.4961585770674721,-0.4386665320596538
5411364721403,57107208289308,0.0766841936218281,-0.08682871708334589,0.026260709698360946,0.42909295106570305,0.6143180610940647,0.4960775860759598,-0.4386337740671639
5411364721403,57107241538028,0.07628001339712856,-0.08645755157997081,0.025277271181332148,0.42735470005808557,0.6182281540840289,0.49392480606713374,-0.43726444605943243
5411364721403,57107241617491,0.07628001339712856,-0.08645755157997081,0.025277271181332148,0.42735470005808557,0.6182281540840289,0.49392480606713374,-0.43726444605943243
5411364721403,57107274864168,0.07622799019989002,-0.08596633254450681,0.024304837571411504,0.4261570069360988,0.6217436879067711,0.4922940389261817,-0.4352833229347304
5411364721403,57107274945668,0.07622799019989002,-0.08596633254450681,0.024304837571411504,0.4261570069360988,0.6217436879067711,0.4922940389261817,-0.4352833229347304
5411364721403,57107308197486,0.07639506469871386,-0.08540408183589013,0.023462461954587257,0.42535049710819367,0.6245773141588696,0.4911243251249241,-0.433332471110224
5411364721403,57107308305609,0.0764030682675198,-0.08538607380607678,0.02344045214037094,0.42533480704963583,0.6246480820728953,0.4910928680573096,-0.4332815140505631
5411364721403,57107341519018,0.07668919585233182,-0.08474578830160233,0.022811171543004598,0.42471396803634026,0.6266771240536211,0.4901528900419395,-0.4320231150369657
5411364721403,57107341633144,0.07668919585233182,-0.08474578830160233,0.022811171543004598,0.42471396803634026,0.6266771240536211,0.4901528900419395,-0.4320231150369657
5411364721403,57107374893476,0.07701233994287131,-0.08401046041755737,0.022348965444462077,0.42401001292519763,0.6283419928891502,0.4892720119136843,-0.43129426992391257
5411364721403,57107374961440,0.07701233994287131,-0.08401046041755737,0.022348965444462077,0.42401001292519763,0.6283419928891502,0.4892720119136843,-0.43129426992391257
5411364721403,57107408214397,0.07727745815956776,-0.08321310487526648,0.022054834290844105,0.42332094906804907,0.6298751821012528,0.48814069007846883,-0.4310165840692861
5411364721403,57107408289736,0.07728346083617221,-0.08318909416884866,0.022047831168138913,0.42330225198184585,0.6299211789729846,0.48809997697906693,-0.4310138329815152
5411364721403,57107441534156,0.07736649786253376,-0.08236672747403928,0.021806723657860242,0.4226416210540318,0.6316524340807526,0.4863982560621827,-0.4310522000551071
5411364721403,57107441618032,0.07736649786253376,-0.08236672747403928,0.021806723657860242,0.4226416210540318,0.6316524340807526,0.4863982560621827,-0.4310522000551071
5411364721403,57107474866652,0.07734048626391447,-0.08144331572305494,0.021426554139578505,0.42154524495542633,0.63382672093298,0.48476912494874114,-0.430769299954451
5411364721403,57107474946327,0.07734048626391447,-0.08144331572305494,0.021426554139578505,0.42154524495542633,0.63382672093298,0.48476912494874114,-0.430769299954451
5411364721403,57107508200535,0.07728045949786999,-0.08045587542162319,0.020956344472230055,0.4203152851048469,0.6359878521586461,0.48345047712059586,-0.4302675321073294
5411364721403,57107508274623,0.07727645771346704,-0.08042586203860096,0.020946340011222638,0.42028206004201346,0.6360383900635815,0.48341202004832423,-0.43026849204301176
5411364721403,57107541517955,0.07704335377199428,-0.07947543824289659,0.020814281125924775,0.41942788312622764,0.6371610161917549,0.48208289614508376,-0.43093174812968965
5411364721403,57107541634919,0.07704335377199428,-0.07947543824289659,0.020814281125924775,0.41942788312622764,0.6371610161917549,0.48208289614508376,-0.43093174812968965
5411364721403,57107574891465,0.0767512235105778,-0.07850500552517747,0.02091032395159595,0.4190178821801093,0.6376071382740671,0.4808119532066707,-0.43208913118572784
5411364721403,57107574963215,0.0767512235105778,-0.07850500552517747,0.02091032395159595,0.4190178821801093,0.6376071382740671,0.4808119532066707,-0.43208913118572784
5411364721403,57107608209045,0.07651111644639988,-0.07749355451732791,0.020982356070849327,0.41891675212431073,0.6379994421893223,0.4796891461423445,-0.43285539112844695
5411364721403,57107608291471,0.07650511376979541,-0.0774615402421042,0.020982356070849327,0.4189188919994617,0.6380136219991801,0.4796585979993836,-0.4328662719994438
5411364721403,57107641540274,0.07631402856455381,-0.07643408209664276,0.0209453395651219,0.4191080230553564,0.6386249360843507,0.4786059460632149,-0.43294688405718423
5411364721403,57107641619650,0.07631402856455381,-0.07643408209664276,0.0209453395651219,0.4191080230553564,0.6386249360843507,0.4786059460632149,-0.43294688405718423
5411364721403,57107674867880,0.07604991079395805,-0.07547965651653549,0.020825286033032925,0.4193895290886555,0.6394774221351802,0.47748876710093724,-0.4326494270914585
5411364721403,57107674947930,0.07604991079395805,-0.07547965651653549,0.020825286033032925,0.4193895290886555,0.6394774221351802,0.47748876710093724,-0.4326494270914585
5411364721403,57107708195344,0.0757427738410305,-0.07461727197769641,0.02066421421081356,0.4194523569056851,0.6402370208560411,0.4767430028928031,-0.43228738890279916
5411364721403,57107708308094,0.0757337698261238,-0.07459326127127862,0.02066021242641059,0.41945689502212774,0.6402576290337756,0.47672332702514864,-0.43227416202280383
5411364721403,57107741522848,0.0754876600853414,-0.07385093026452845,0.020543160232623852,0.4197419899777804,0.6409110579660726,0.47607191397479853,-0.43174669697714496
5411364721403,57107741636274,0.0754876600853414,-0.07385093026452845,0.020543160232623852,0.4197419899777804,0.6409110579660726,0.47607191397479853,-0.43174669697714496
5411364721403,57107774883902,0.07536660610715169,-0.07321064476005401,0.020447117406952677,0.4200862619227942,0.6412859018821409,0.47582091591255093,-0.4311315119207641
5411364721403,57107774964453,0.07536660610715169,-0.07321064476005401,0.020447117406952677,0.4200862619227942,0.6412859018821409,0.47582091591255093,-0.4311315119207641
5411364721403,57107808215563,0.07529657488009982,-0.07271742483238847,0.02048013212827715,0.42054913585525494,0.6411455817793299,0.4758475868362223,-0.4308594218517064
5411364721403,57107808292652,0.0752955744339991,-0.0727034185869781,0.020483133466579366,0.42056169708075736,0.6411297761231115,0.47585808409137553,-0.43085908708273474
5411364721403,57107841541962,0.07529457398789835,-0.07236226646662529,0.02066121287251134,0.42106070098219334,0.6404235309729164,0.476164084979863,-0.4310839259817694
5411364721403,57107841620888,0.07529457398789835,-0.07236226646662529,0.02066121287251134,0.42106070098219334,0.6404235309729164,0.476164084979863,-0.4310839259817694
5411364721403,57107874867104,0.07533659272412946,-0.0722272062430252,0.020925330643107077,0.42168332673662556,0.6394062926006404,0.4765376577023646,-0.4315722717304492
5411364721403,57107874949067,0.07533659272412946,-0.0722272062430252,0.020925330643107077,0.42168332673662556,0.6394062926006404,0.4765376577023646,-0.4315722717304492
5411364721403,57107908201136,0.07544264001080805,-0.07224921605724151,0.02107639800431902,0.42225798309934065,0.6386169241502413,0.477058480112233,-0.4316037841015393
5411364721403,57107908309262,0.07544664179521102,-0.07225221739554372,0.02107839889652051,0.4222748602063037,0.6385955753119879,0.47707601223307694,-0.4315994812108593
5411364721403,57107941529986,0.07556869621950146,-0.07241829144826681,0.021035379714188625,0.4227134051782213,0.6382121072690782,0.4777092092014082,-0.4310366511817305
5411364721403,57107941637412,0.07556869621950146,-0.07241829144826681,0.021035379714188625,0.4227134051782213,0.6382121072690782,0.4777092092014082,-0.4310366511817305
5411364721403,57107974891187,0.07568674885938895,-0.0726894123415677,0.02085429896995443,0.422983646066345,0.6380153981000727,0.4785765480750647,-0.4300996100674611
5411364721403,57107974965562,0.07568674885938895,-0.0726894123415677,0.02085429896995443,0.422983646066345,0.6380153981000727,0.4785765480750647,-0.4300996100674611
5411364721403,57108008223942,0.07575978142474306,-0.07304156936902867,0.020641203950496508,0.42330031490804676,0.6377336898614655,0.47954882389582787,-0.42912178890678215
5411364721403,57108008293692,0.07576178231694457,-0.07305257427613687,0.020634200827791323,0.4233151179452486,0.6377264289175167,0.4795754339379719,-0.42908823794450196
5411364721403,57108041539056,0.07578679346946308,-0.07342674111781414,0.020386090194807457,0.42381898295313924,0.6375240189295102,0.4804269669468802,-0.4279375239526837
5411364721403,57108041621806,0.07578679346946308,-0.07342674111781414,0.020386090194807457,0.42381898295313924,0.6375240189295102,0.4804269669468802,-0.4279375239526837
5411364721403,57108074875436,0.07573977250272823,-0.07376689279206618,0.020194004543465108,0.4243475681113843,0.6372925771672788,0.4811642081262977,-0.4269289371120619
5411364721403,57108074950024,0.07573977250272823,-0.07376689279206618,0.020194004543465108,0.4243475681113843,0.6372925771672788,0.4811642081262977,-0.4269289371120619
5411364721403,57108108170798,0.07552967882157256,-0.07404301591587084,0.020091959041189482,0.42477104607045074,0.6371016101056672,0.481507981079861,-0.4264049260707218
5411364721403,57108108310173,0.07551967436056511,-0.07405001903857601,0.020090958595088745,0.4247820039945503,0.6370964859918264,0.48151109999382247,-0.4263981439945296
5411364721403,57108141524316,0.07511949592026855,-0.07426811628853765,0.020127975100816174,0.4251205349024217,0.6370044398537879,0.481346921889516,-0.4263836479021318
5411364721403,57108141638316,0.07511949592026855,-0.07426811628853765,0.020127975100816174,0.4251205349024217,0.6370044398537879,0.481346921889516,-0.4263836479021318
5411364721403,57108174855450,0.07465929071392752,-0.07432113993187695,0.02012497376251395,0.42514367491121247,0.637254375866915,0.48121780689950183,-0.42613277091100593
5411364721403,57108174966415,0.07465929071392752,-0.07432113993187695,0.02012497376251395,0.42514367491121247,0.637254375866915,0.48121780689950183,-0.42613277091100593
5411364721403,57108208216109,0.07419108193878059,-0.07403001011656117,0.01992288365016419,0.4245752439729685,0.6376307939594039,0.48178115696932633,-0.42549941197290964
5411364721403,57108208294860,0.07417207346286647,-0.07401900520945301,0.01991788141966048,0.424552703986361,0.6376349549795157,0.48180262998452184,-0.42549135298633084
5411364721403,57108241540844,0.07328267687930737,-0.073616825876955,0.01997290595520126,0.4241037539370902,0.6374712509054403,0.4819649539285074,-0.426000226936809
5411364721403,57108241623219,0.07328267687930737,-0.073616825876955,0.01997290595520126,0.4241037539370902,0.6374712509054403,0.4819649539285074,-0.426000226936809
5411364721403,57108274873905,0.07191606750569461,-0.07308358810525983,0.020167992944845836,0.4239498260984752,0.6377043651481262,0.4809213371117086,-0.4269828510991798
5411364721403,57108274951330,0.07191606750569461,-0.07308358810525983,0.020167992944845836,0.4239498260984752,0.6377043651481262,0.4809213371117086,-0.4269828510991798
5411364721403,57108308198961,0.06991917708861478,-0.07248932312141942,0.020370083057195596,0.42393833498628325,0.6388857769793286,0.47814280298452944,-0.42834648598614067
5411364721403,57108308279461,0.06984614452326066,-0.07247331598380757,0.02037808662600153,0.42394220770846597,0.6389382955606189,0.4780213916712771,-0.4283998227054006
5411364721403,57108341523121,0.06703889276458028,-0.07194608088871687,0.02057517450784758,0.4240238140018145,0.6416081060027458,0.47288868000202366,-0.4300222550018402
5411364721403,57108341639547,0.06703889276458028,-0.07194608088871687,0.02057517450784758,0.4240238140018145,0.6416081060027458,0.47288868000202366,-0.4300222550018402
5411364721403,57108374852165,0.06358635327092174,-0.0713308065367609,0.020474129451672696,0.4236561669105414,0.6462435198635401,0.4657860669016453,-0.43119381390894973
5411364721403,57108374967754,0.06358635327092174,-0.0713308065367609,0.020474129451672696,0.4236561669105414,0.6462435198635401,0.4657860669016453,-0.43119381390894973
5411364721403,57108408216336,0.05932745422006561,-0.07069252192448791,0.02035507636568448,0.42293804798568635,0.6524224209779198,0.45608854398456444,-0.43295684798534734
5411364721403,57108408295961,0.05918238953545811,-0.07067251300247304,0.020353075473482987,0.42290965205521897,0.6526384220852146,0.4557349440595049,-0.4330313810565406
5411364721403,57108441542867,0.05373396007082047,-0.06985114675376435,0.020342070566374836,0.42157097504039737,0.6611397020633542,0.44138736904229625,-0.4362904970418078
5411364721403,57108441624168,0.05373396007082047,-0.06985114675376435,0.020342070566374836,0.42157097504039737,0.6611397020633542,0.44138736904229625,-0.4362904970418078
